NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2021,848220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,848230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,848240,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,848250,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,848280,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,848291,     15.70,      7.70,      8.00,      7.85,0,0,0,2,2,2
H5,918,2021,848299,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,848310,     20.00,      0.00,      4.00,      2.00,0,5,0,5,10,10
H5,918,2021,848320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2021,848330,     21.60,      0.00,      5.70,      2.70,0,3,0,5,8,8
H5,918,2021,848340,     55.50,      0.00,      3.70,      2.41,0,8,0,15,23,23
H5,918,2021,848350,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2021,848360,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2021,848390,     11.10,      0.00,      5.70,      1.85,0,3,0,3,6,6
H5,918,2021,848410,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2021,848420,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H5,918,2021,848490,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2021,848610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,848620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,848630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,848640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,848690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,848710,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2021,848790,     17.00,      1.70,      1.70,      1.70,0,0,0,10,10,10
H5,918,2021,850110,     64.00,      2.70,      4.70,      3.20,0,0,0,20,20,20
H5,918,2021,850120,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2021,850131,     24.30,      0.00,      2.70,      2.43,0,1,0,9,10,10
H5,918,2021,850132,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2021,850133,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2021,850134,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850140,     18.90,      0.00,      2.70,      2.10,0,2,0,7,9,9
H5,918,2021,850151,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2021,850152,     10.80,      0.00,      2.70,      1.54,0,3,0,4,7,7
H5,918,2021,850153,     24.30,      0.00,      2.70,      2.43,0,1,0,9,10,10
H5,918,2021,850161,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2021,850162,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H5,918,2021,850163,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850164,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,850211,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2021,850212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850213,      8.10,      0.00,      2.70,      1.35,0,3,0,3,6,6
H5,918,2021,850220,     10.80,      0.00,      2.70,      1.35,0,4,0,4,8,8
H5,918,2021,850231,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2021,850239,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2021,850240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850300,     51.30,      2.70,      2.70,      2.70,0,0,0,19,19,19
H5,918,2021,850410,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H5,918,2021,850421,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,850422,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2021,850423,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,850431,     37.00,      0.00,      3.70,      2.64,0,4,0,10,14,14
H5,918,2021,850432,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H5,918,2021,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H5,918,2021,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,850440,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H5,918,2021,850450,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,850490,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2021,850511,     24.20,      2.20,      2.20,      2.20,0,0,0,11,11,11
H5,918,2021,850519,     19.80,      2.20,      2.20,      2.20,0,0,0,9,9,9
H5,918,2021,850520,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2021,850590,     11.60,      0.00,      2.20,      1.66,0,1,0,6,7,7
H5,918,2021,850610,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H5,918,2021,850630,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2021,850640,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2021,850650,     32.90,      4.70,      4.70,      4.70,0,0,0,7,7,7
H5,918,2021,850660,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2021,850680,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H5,918,2021,850690,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H5,918,2021,850710,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H5,918,2021,850720,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H5,918,2021,850730,      5.20,      0.00,      2.60,      1.30,0,2,0,2,4,4
H5,918,2021,850740,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850750,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850760,     27.00,      0.00,      2.70,      1.80,0,5,0,10,15,15
H5,918,2021,850780,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,850790,     10.80,      0.00,      2.70,      1.80,0,2,0,4,6,6
H5,918,2021,850811,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,850819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,850860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,850870,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2021,850940,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,850980,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,850990,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,851010,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2021,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2021,851130,      9.60,      0.00,      3.20,      2.40,0,1,0,3,4,4
H5,918,2021,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2021,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2021,851180,      6.40,      0.00,      3.20,      2.13,0,1,0,2,3,3
H5,918,2021,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H5,918,2021,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851220,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2021,851230,     13.00,      2.20,      2.70,      2.60,0,0,0,5,5,5
H5,918,2021,851240,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,851290,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H5,918,2021,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H5,918,2021,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H5,918,2021,851410,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H5,918,2021,851420,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2021,851430,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H5,918,2021,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2021,851490,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H5,918,2021,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851519,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851529,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2021,851580,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,851590,     16.20,      0.00,      2.70,      2.31,0,1,0,6,7,7
H5,918,2021,851610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2021,851631,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851640,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851650,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2021,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H5,918,2021,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2021,851680,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2021,851690,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H5,918,2021,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851718,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851761,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851762,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851769,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2021,851770,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851821,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851822,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851829,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851830,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851850,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851920,     24.50,      4.50,      9.50,      6.13,0,0,0,4,4,4
H5,918,2021,851930,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2021,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,851981,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,851989,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852110,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,852190,     15.60,      5.20,      5.20,      5.20,0,0,0,3,3,3
H5,918,2021,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2021,852290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,852321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852329,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,852341,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,852349,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,852351,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,852352,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852359,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,852380,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,852550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852580,      4.80,      0.00,      0.80,      0.53,0,3,0,6,9,9
H5,918,2021,852610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,852691,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2021,852692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,852712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852713,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852721,     52.40,      3.80,     14.00,      8.73,0,0,0,6,6,6
H5,918,2021,852729,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H5,918,2021,852791,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852799,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852842,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852849,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852852,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,852859,     56.00,     14.00,     14.00,     14.00,0,0,0,4,4,4
H5,918,2021,852862,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,852869,     30.00,      2.00,     14.00,     10.00,0,0,0,3,3,3
H5,918,2021,852871,     10.60,      0.00,      5.30,      2.12,0,3,0,2,5,5
H5,918,2021,852872,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H5,918,2021,852873,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2021,852910,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,918,2021,852990,     50.10,      0.00,      3.00,      1.32,0,8,0,30,38,38
H5,918,2021,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,853110,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H5,918,2021,853120,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,918,2021,853180,      2.20,      0.00,      2.20,      0.73,0,2,0,1,3,3
H5,918,2021,853190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2021,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,853590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H5,918,2021,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H5,918,2021,853630,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,918,2021,853641,     16.10,      2.30,      2.30,      2.30,0,0,0,7,7,7
H5,918,2021,853649,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H5,918,2021,853650,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H5,918,2021,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H5,918,2021,853669,     20.70,      0.00,      2.30,      1.88,0,2,0,9,11,11
H5,918,2021,853670,      6.00,      0.00,      3.00,      2.00,0,1,0,2,3,3
H5,918,2021,853690,      2.30,      0.00,      2.30,      0.57,0,3,0,1,4,4
H5,918,2021,853710,     56.70,      0.00,      2.10,      2.02,0,1,0,27,28,28
H5,918,2021,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H5,918,2021,853810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,853890,     21.50,      0.00,      3.20,      1.79,0,2,0,10,12,12
H5,918,2021,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2021,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H5,918,2021,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2021,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H5,918,2021,853931,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2021,853932,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2021,853939,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H5,918,2021,853941,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,853949,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,853950,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,853990,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,854011,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H5,918,2021,854012,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,918,2021,854020,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H5,918,2021,854040,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H5,918,2021,854060,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H5,918,2021,854071,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2021,854079,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,854081,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,854089,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2021,854091,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2021,854099,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854140,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854231,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,854232,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H5,918,2021,854233,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,854239,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2021,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2021,854320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854330,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H5,918,2021,854370,     59.20,      0.00,      3.70,      2.11,0,12,0,16,28,28
H5,918,2021,854390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2021,854419,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,854420,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H5,918,2021,854430,     33.30,      0.00,      3.70,      3.33,0,1,0,9,10,10
H5,918,2021,854442,     33.00,      0.00,      3.30,      3.00,0,1,0,10,11,11
H5,918,2021,854449,     25.90,      0.00,      3.70,      3.24,0,1,0,7,8,8
H5,918,2021,854460,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2021,854470,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,854511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2021,854519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2021,854590,      9.80,      1.70,      2.70,      2.45,0,0,0,4,4,4
H5,918,2021,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,854620,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2021,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2021,854710,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2021,854720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2021,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2021,854810,     12.50,      0.00,      4.70,      2.08,0,2,0,4,6,6
H5,918,2021,854890,     21.60,      0.00,      2.70,      2.16,0,2,0,8,10,10
H5,918,2021,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860400,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860500,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860691,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2021,860692,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860719,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H5,918,2021,860721,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2021,860729,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860791,      5.40,      1.70,      3.70,      2.70,0,0,0,2,2,2
H5,918,2021,860799,      5.40,      1.70,      3.70,      2.70,0,0,0,2,2,2
H5,918,2021,860800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2021,860900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2021,870110,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2021,870120,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H5,918,2021,870130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2021,870191,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2021,870192,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2021,870193,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2021,870194,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2021,870195,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,918,2021,870210,     52.00,     10.00,     16.00,     13.00,0,0,0,4,4,4
H5,918,2021,870220,     26.00,     10.00,     16.00,     13.00,0,0,0,2,2,2
