NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2010,620990,     63.00,     10.50,     10.50,     10.50,0,0,0,6,6,6
H3,918,2010,621010,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2010,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2010,621139,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,621141,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2010,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2010,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2010,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2010,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2010,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2010,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2010,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2010,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2010,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2010,621490,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2010,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2010,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2010,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2010,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H3,918,2010,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2010,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H3,918,2010,630120,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2010,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H3,918,2010,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2010,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H3,918,2010,630210,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2010,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H3,918,2010,630229,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630231,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H3,918,2010,630239,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H3,918,2010,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2010,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H3,918,2010,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2010,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2010,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H3,918,2010,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H3,918,2010,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H3,918,2010,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2010,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H3,918,2010,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H3,918,2010,630532,     40.80,      7.20,     12.00,      8.16,0,0,0,5,5,5
H3,918,2010,630533,     19.20,      7.20,     12.00,      9.60,0,0,0,2,2,2
H3,918,2010,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H3,918,2010,630590,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H3,918,2010,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630630,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630691,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2010,630699,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H3,918,2010,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H3,918,2010,630790,     37.20,      6.30,     12.00,      7.44,0,0,0,5,5,5
H3,918,2010,630800,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2010,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H3,918,2010,631010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,640110,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H3,918,2010,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2010,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2010,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2010,640219,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H3,918,2010,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H3,918,2010,640291,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H3,918,2010,640299,    151.40,     16.80,     17.00,     16.82,0,0,0,9,9,9
H3,918,2010,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2010,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2010,640320,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2010,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2010,640351,    192.00,      8.00,      8.00,      8.00,0,0,0,24,24,24
H3,918,2010,640359,    215.00,      5.00,      8.00,      7.68,0,0,0,28,28,28
H3,918,2010,640391,    292.00,      5.00,      8.00,      7.68,0,0,0,38,38,38
H3,918,2010,640399,    360.00,      5.00,      8.00,      7.66,0,0,0,47,47,47
H3,918,2010,640411,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H3,918,2010,640419,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H3,918,2010,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H3,918,2010,640510,     14.00,      3.50,      3.50,      3.50,0,0,0,4,4,4
H3,918,2010,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H3,918,2010,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H3,918,2010,640610,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2010,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2010,640691,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2010,640699,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H3,918,2010,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,650510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,650590,     16.50,      2.70,      5.70,      3.30,0,0,0,5,5,5
H3,918,2010,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,650699,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H3,918,2010,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2010,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2010,660199,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H3,918,2010,660390,      7.70,      2.70,      5.00,      3.85,0,0,0,2,2,2
H3,918,2010,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2010,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2010,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680291,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2010,680292,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2010,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2010,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2010,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680421,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2010,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680510,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,680520,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,680530,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2010,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,681019,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2010,681091,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681181,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681182,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,681183,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681189,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681280,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H3,918,2010,681291,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,681292,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,681293,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,681299,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H3,918,2010,681320,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2010,681381,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2010,681389,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H3,918,2010,681410,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,681510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,681591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,681599,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2010,690100,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,690210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,690220,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H3,918,2010,690290,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H3,918,2010,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,918,2010,690390,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H3,918,2010,690410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,690490,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,690710,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,690790,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,918,2010,690810,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2010,690890,     43.00,      5.00,      7.00,      5.38,0,0,0,8,8,8
H3,918,2010,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,690912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,690919,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H3,918,2010,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,691010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2010,691090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2010,691110,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,691190,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,691200,     31.50,      5.00,      9.00,      6.30,0,0,0,5,5,5
H3,918,2010,691310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H3,918,2010,691390,     43.00,      3.50,      6.00,      5.38,0,0,0,8,8,8
H3,918,2010,691410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,691490,     15.00,      3.00,      3.00,      3.00,0,0,0,5,5,5
H3,918,2010,700100,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H3,918,2010,700210,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2010,700220,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2010,700231,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,700232,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,700239,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,700312,      9.80,      3.00,      3.80,      3.27,0,0,0,3,3,3
H3,918,2010,700319,      6.80,      3.00,      3.80,      3.40,0,0,0,2,2,2
H3,918,2010,700320,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H3,918,2010,700330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,700420,     10.40,      3.00,      4.40,      3.47,0,0,0,3,3,3
H3,918,2010,700490,      7.40,      3.00,      4.40,      3.70,0,0,0,2,2,2
H3,918,2010,700510,     13.00,      2.00,      3.00,      2.17,0,0,0,6,6,6
H3,918,2010,700521,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H3,918,2010,700529,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H3,918,2010,700530,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,700600,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H3,918,2010,700711,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2010,700719,     15.00,      3.00,      3.00,      3.00,0,0,0,5,5,5
H3,918,2010,700721,      6.00,      0.00,      3.00,      2.00,0,1,0,2,3,3
H3,918,2010,700729,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2010,700800,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H3,918,2010,700910,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,700991,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,700992,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,701010,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701020,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,701090,     85.00,      5.00,      5.00,      5.00,0,0,0,17,17,17
H3,918,2010,701110,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H3,918,2010,701120,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,701190,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,701310,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H3,918,2010,701322,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H3,918,2010,701328,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H3,918,2010,701333,     44.00,     11.00,     11.00,     11.00,0,0,0,4,4,4
H3,918,2010,701337,     55.00,     11.00,     11.00,     11.00,0,0,0,5,5,5
H3,918,2010,701341,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H3,918,2010,701342,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H3,918,2010,701349,     33.00,     11.00,     11.00,     11.00,0,0,0,3,3,3
H3,918,2010,701391,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H3,918,2010,701399,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H3,918,2010,701400,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2010,701510,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701590,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701610,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2010,701690,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H3,918,2010,701710,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701720,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701790,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701810,     20.00,      0.00,      7.00,      2.86,0,3,0,4,7,7
H3,918,2010,701820,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,701890,      9.00,      3.00,      6.00,      4.50,0,0,0,2,2,2
H3,918,2010,701911,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2010,701912,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H3,918,2010,701919,     56.00,      7.00,      7.00,      7.00,0,0,0,8,8,8
H3,918,2010,701931,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2010,701932,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,918,2010,701939,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H3,918,2010,701940,     21.00,      7.00,      7.00,      7.00,0,0,0,3,3,3
H3,918,2010,701951,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2010,701952,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H3,918,2010,701959,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H3,918,2010,701990,     56.00,      7.00,      7.00,      7.00,0,0,0,8,8,8
H3,918,2010,702000,     18.00,      0.00,      6.00,      3.00,0,1,0,5,6,6
H3,918,2010,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,710590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,710610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,710692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,710700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710813,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711230,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,711299,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,711311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2010,711319,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2010,711320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,711411,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,711419,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,711420,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
