NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1999,551291,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551299,     19.00,      9.50,      9.50,      9.50,0,0,0,2,2,2
H1,918,1999,551311,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551312,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551313,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551319,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551321,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551322,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551323,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551329,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551331,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551332,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551333,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551339,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551341,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551342,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551343,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551349,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551411,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551412,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551413,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551419,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551421,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551422,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551423,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551429,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551431,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551432,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551433,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551439,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551441,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551442,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551443,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551449,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551511,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551512,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551513,     38.00,      9.50,      9.50,      9.50,0,0,0,4,4,4
H1,918,1999,551519,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551521,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551522,     38.00,      9.50,      9.50,      9.50,0,0,0,4,4,4
H1,918,1999,551529,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551591,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551592,     38.00,      9.50,      9.50,      9.50,0,0,0,4,4,4
H1,918,1999,551599,     28.50,      9.50,      9.50,      9.50,0,0,0,3,3,3
H1,918,1999,551611,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551612,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551613,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551614,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551621,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551622,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551623,     19.00,      9.50,      9.50,      9.50,0,0,0,2,2,2
H1,918,1999,551624,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551631,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551632,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551633,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551634,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551641,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551642,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551643,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551644,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551691,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551692,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551693,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,551694,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,560110,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H1,918,1999,560121,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1999,560122,     12.40,      3.80,      4.30,      4.13,0,0,0,3,3,3
H1,918,1999,560129,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1999,560130,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H1,918,1999,560210,     40.20,      6.70,      6.70,      6.70,0,0,0,6,6,6
H1,918,1999,560221,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1999,560229,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H1,918,1999,560290,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1999,560311,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H1,918,1999,560312,     38.70,      4.30,      4.30,      4.30,0,0,0,9,9,9
H1,918,1999,560313,     30.10,      4.30,      4.30,      4.30,0,0,0,7,7,7
H1,918,1999,560314,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H1,918,1999,560391,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H1,918,1999,560392,     38.70,      4.30,      4.30,      4.30,0,0,0,9,9,9
H1,918,1999,560393,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H1,918,1999,560394,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H1,918,1999,560410,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1999,560420,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H1,918,1999,560490,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H1,918,1999,560500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1999,560600,     20.60,      5.30,     10.00,      6.87,0,0,0,3,3,3
H1,918,1999,560710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1999,560721,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H1,918,1999,560729,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H1,918,1999,560730,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H1,918,1999,560741,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,560749,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1999,560750,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H1,918,1999,560790,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1999,560811,     38.00,      9.50,      9.50,      9.50,0,0,0,4,4,4
H1,918,1999,560819,     57.00,      9.50,      9.50,      9.50,0,0,0,6,6,6
H1,918,1999,560890,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,560900,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1999,570110,     42.40,      8.00,      8.80,      8.48,0,0,0,5,5,5
H1,918,1999,570190,     26.40,      5.20,      8.00,      6.60,0,0,0,4,4,4
H1,918,1999,570210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1999,570220,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1999,570231,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570232,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570239,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,1999,570241,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570242,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570249,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,1999,570251,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570252,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570259,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,1999,570291,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570292,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,1999,570299,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,1999,570310,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H1,918,1999,570320,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H1,918,1999,570330,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H1,918,1999,570390,     33.00,     11.00,     11.00,     11.00,0,0,0,3,3,3
H1,918,1999,570410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1999,570490,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H1,918,1999,570500,     96.00,      8.00,      8.00,      8.00,0,0,0,12,12,12
H1,918,1999,580110,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580121,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H1,918,1999,580122,     23.00,     11.50,     11.50,     11.50,0,0,0,2,2,2
H1,918,1999,580123,     23.00,     11.50,     11.50,     11.50,0,0,0,2,2,2
H1,918,1999,580124,     23.00,     11.50,     11.50,     11.50,0,0,0,2,2,2
H1,918,1999,580125,     23.00,     11.50,     11.50,     11.50,0,0,0,2,2,2
H1,918,1999,580126,     23.00,     11.50,     11.50,     11.50,0,0,0,2,2,2
H1,918,1999,580131,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H1,918,1999,580132,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580133,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580134,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580135,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580136,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580190,     46.00,     11.50,     11.50,     11.50,0,0,0,4,4,4
H1,918,1999,580211,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H1,918,1999,580219,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H1,918,1999,580220,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
H1,918,1999,580230,     23.00,     11.50,     11.50,     11.50,0,0,0,2,2,2
H1,918,1999,580310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H1,918,1999,580390,     44.40,      7.20,     11.00,      8.88,0,0,0,5,5,5
H1,918,1999,580410,     23.50,      6.50,     10.50,      7.83,0,0,0,3,3,3
H1,918,1999,580421,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H1,918,1999,580429,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H1,918,1999,580430,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H1,918,1999,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,1999,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,1999,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1999,580631,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H1,918,1999,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H1,918,1999,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H1,918,1999,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H1,918,1999,580710,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H1,918,1999,580790,     22.60,      6.30,     10.00,      7.53,0,0,0,3,3,3
H1,918,1999,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1999,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1999,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,1999,581010,     32.60,      5.80,     10.50,      8.15,0,0,0,4,4,4
H1,918,1999,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H1,918,1999,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H1,918,1999,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H1,918,1999,581100,     66.50,      9.50,      9.50,      9.50,0,0,0,7,7,7
H1,918,1999,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1999,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1999,590210,     15.10,      5.60,      9.50,      7.55,0,0,0,2,2,2
H1,918,1999,590220,     15.10,      5.60,      9.50,      7.55,0,0,0,2,2,2
H1,918,1999,590290,     15.10,      5.60,      9.50,      7.55,0,0,0,2,2,2
H1,918,1999,590310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,1999,590320,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1999,590390,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1999,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1999,590491,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1999,590492,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1999,590500,     89.80,      4.00,     11.00,      8.16,2,0,0,11,11,13
H1,918,1999,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1999,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1999,590699,     15.60,      5.60,     10.00,      7.80,0,0,0,2,2,2
H1,918,1999,590700,     19.60,      4.90,      4.90,      4.90,0,0,0,4,4,4
H1,918,1999,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,1999,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1999,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1999,591110,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H1,918,1999,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H1,918,1999,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H1,918,1999,591132,     10.20,      4.40,      5.80,      5.10,0,0,0,2,2,2
H1,918,1999,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1999,591190,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H1,918,1999,600110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H1,918,1999,600121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600129,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,1999,600191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600192,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,1999,600210,     36.50,      6.50,     10.00,      9.13,0,0,0,4,4,4
H1,918,1999,600220,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H1,918,1999,600230,     36.50,      6.50,     10.00,      9.13,0,0,0,4,4,4
H1,918,1999,600241,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600242,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600243,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H1,918,1999,600249,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,600293,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H1,918,1999,600299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1999,610110,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H1,918,1999,610120,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610130,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610190,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610210,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H1,918,1999,610220,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610230,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610290,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610311,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610312,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610319,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610321,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610322,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610323,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610329,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610331,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610332,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610333,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610339,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610341,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610342,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610343,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610349,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H1,918,1999,610411,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610412,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610413,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610419,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610421,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610422,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610423,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610429,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610431,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610432,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610433,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610439,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610441,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610442,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610443,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610444,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610449,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610451,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610452,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610453,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610459,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610461,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610462,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610463,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610469,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H1,918,1999,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610610,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610620,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610690,     52.00,     13.00,     13.00,     13.00,0,0,0,4,4,4
H1,918,1999,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610791,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610792,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610799,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610811,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610819,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610829,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610831,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610832,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,1999,610839,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,610891,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610892,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,610899,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,610910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,610990,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,1999,611010,    140.50,     10.50,     13.00,     12.77,0,0,0,11,11,11
H1,918,1999,611020,     38.00,     12.00,     13.00,     12.67,0,0,0,3,3,3
H1,918,1999,611030,     38.00,     12.00,     13.00,     12.67,0,0,0,3,3,3
H1,918,1999,611090,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H1,918,1999,611110,     21.60,      8.90,     12.70,     10.80,0,0,0,2,2,2
H1,918,1999,611120,     21.60,      8.90,     12.70,     10.80,0,0,0,2,2,2
H1,918,1999,611130,     21.60,      8.90,     12.70,     10.80,0,0,0,2,2,2
H1,918,1999,611190,     38.10,     12.70,     12.70,     12.70,0,0,0,3,3,3
H1,918,1999,611211,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611212,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611219,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611220,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,611231,     21.00,      8.00,     13.00,     10.50,0,0,0,2,2,2
H1,918,1999,611239,     21.00,      8.00,     13.00,     10.50,0,0,0,2,2,2
H1,918,1999,611241,     21.00,      8.00,     13.00,     10.50,0,0,0,2,2,2
H1,918,1999,611249,     21.00,      8.00,     13.00,     10.50,0,0,0,2,2,2
H1,918,1999,611300,     21.00,      8.00,     13.00,     10.50,0,0,0,2,2,2
H1,918,1999,611410,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611420,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611430,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611490,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611511,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,611512,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,611519,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,1999,611520,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,1999,611591,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,611592,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,611593,     44.00,      8.00,     12.00,     11.00,0,0,0,4,4,4
H1,918,1999,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,1999,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H1,918,1999,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H1,918,1999,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H1,918,1999,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H1,918,1999,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H1,918,1999,611710,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611720,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,611780,     21.00,      8.00,     13.00,     10.50,0,0,0,2,2,2
H1,918,1999,611790,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H1,918,1999,620111,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H1,918,1999,620112,     52.00,     13.00,     13.00,     13.00,0,0,0,4,4,4
H1,918,1999,620113,     52.00,     13.00,     13.00,     13.00,0,0,0,4,4,4
