NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2017,611430,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611490,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,611510,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2017,611521,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611522,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611529,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611530,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,611594,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611595,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611596,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H5,918,2017,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2017,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2017,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2017,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2017,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2017,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H5,918,2017,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2017,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2017,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H5,918,2017,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H5,918,2017,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H5,918,2017,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620891,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,620892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,620899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H5,918,2017,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H5,918,2017,620990,     63.00,     10.50,     10.50,     10.50,0,0,0,6,6,6
H5,918,2017,621010,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2017,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2017,621139,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2017,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2017,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2017,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2017,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2017,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2017,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2017,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2017,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2017,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2017,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2017,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2017,621490,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2017,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2017,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2017,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2017,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H5,918,2017,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2017,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H5,918,2017,630120,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H5,918,2017,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2017,630210,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H5,918,2017,630229,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630231,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H5,918,2017,630239,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2017,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2017,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H5,918,2017,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H5,918,2017,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2017,630420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2017,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H5,918,2017,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H5,918,2017,630532,     40.80,      7.20,     12.00,      8.16,0,0,0,5,5,5
H5,918,2017,630533,     19.20,      7.20,     12.00,      9.60,0,0,0,2,2,2
H5,918,2017,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H5,918,2017,630590,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H5,918,2017,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630630,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,630690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H5,918,2017,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2017,630790,     43.50,      6.30,     12.00,      7.25,0,0,0,6,6,6
H5,918,2017,630800,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2017,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2017,631010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,640110,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H5,918,2017,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2017,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2017,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2017,640219,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H5,918,2017,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H5,918,2017,640291,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H5,918,2017,640299,    151.40,     16.80,     17.00,     16.82,0,0,0,9,9,9
H5,918,2017,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,640351,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H5,918,2017,640359,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H5,918,2017,640391,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H5,918,2017,640399,     92.00,      5.00,      8.00,      7.67,0,0,0,12,12,12
H5,918,2017,640411,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H5,918,2017,640419,     33.80,     16.90,     16.90,     16.90,0,0,0,2,2,2
H5,918,2017,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2017,640510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,918,2017,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H5,918,2017,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H5,918,2017,640610,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2017,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2017,640690,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H5,918,2017,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,650500,     13.80,      2.70,      5.70,      3.45,0,0,0,4,4,4
H5,918,2017,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,650699,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H5,918,2017,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,660199,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H5,918,2017,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H5,918,2017,660390,      7.70,      2.70,      5.00,      3.85,0,0,0,2,2,2
H5,918,2017,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680291,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,680292,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2017,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2017,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680421,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,918,2017,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680530,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,681019,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681091,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681181,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681182,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681189,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681280,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H5,918,2017,681291,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2017,681292,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2017,681293,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2017,681299,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H5,918,2017,681320,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2017,681381,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2017,681389,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H5,918,2017,681410,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,681490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,681510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,681591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,681599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,690100,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2017,690210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2017,690220,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H5,918,2017,690290,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H5,918,2017,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2017,690390,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,918,2017,690410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2017,690490,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2017,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,690721,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690722,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690723,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690730,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690740,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,690919,     40.00,      5.00,      5.00,      5.00,0,0,0,8,8,8
H5,918,2017,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,691010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H5,918,2017,691090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H5,918,2017,691110,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2017,691190,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2017,691200,     94.50,      5.00,      9.00,      6.30,0,0,0,15,15,15
H5,918,2017,691310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,918,2017,691390,     31.00,      3.50,      6.00,      5.17,0,0,0,6,6,6
H5,918,2017,691410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2017,691490,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2017,700100,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H5,918,2017,700210,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2017,700220,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H5,918,2017,700231,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2017,700232,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2017,700239,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2017,700312,      6.00,      3.00,      3.00,      3.00,1,0,0,2,2,3
H5,918,2017,700319,      3.00,      3.00,      3.00,      3.00,1,0,0,1,1,2
H5,918,2017,700320,,,,,1,0,0,0,0,1
H5,918,2017,700330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2017,700420,      6.00,      3.00,      3.00,      3.00,1,0,0,2,2,3
H5,918,2017,700490,      3.00,      3.00,      3.00,      3.00,2,0,0,1,1,3
H5,918,2017,700510,     11.00,      2.00,      3.00,      2.20,0,0,0,5,5,5
